timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2025-06-06 08:00:00+08:00,Semakau Landfill,5.381666666666666,60,1.189,103.768,
2025-06-06 09:00:00+08:00,Semakau Landfill,8.071666666666667,60,1.189,103.768,
2025-06-06 10:00:00+08:00,Semakau Landfill,13.051666666666668,60,1.189,103.768,
2025-06-06 11:00:00+08:00,Semakau Landfill,14.973333333333333,60,1.189,103.768,
2025-06-06 12:00:00+08:00,Semakau Landfill,12.883333333333333,60,1.189,103.768,
2025-06-06 13:00:00+08:00,Semakau Landfill,11.175,60,1.189,103.768,
2025-06-06 14:00:00+08:00,Semakau Landfill,10.723333333333333,60,1.189,103.768,
2025-06-06 15:00:00+08:00,Semakau Landfill,9.038333333333332,60,1.189,103.768,
2025-06-06 16:00:00+08:00,Semakau Landfill,8.121666666666666,60,1.189,103.768,
2025-06-06 17:00:00+08:00,Semakau Landfill,7.605,60,1.189,103.768,
2025-06-06 18:00:00+08:00,Semakau Landfill,6.766666666666667,60,1.189,103.768,
2025-06-06 19:00:00+08:00,Semakau Landfill,7.225,60,1.189,103.768,
2025-06-06 20:00:00+08:00,Semakau Landfill,7.492156862745098,51,1.189,103.768,
2025-06-06 21:00:00+08:00,Semakau Landfill,7.248333333333333,60,1.189,103.768,
2025-06-06 22:00:00+08:00,Semakau Landfill,8.596666666666666,60,1.189,103.768,
2025-06-06 23:00:00+08:00,Semakau Landfill,9.353333333333332,60,1.189,103.768,
2025-06-07 00:00:00+08:00,Semakau Landfill,10.526666666666667,60,1.189,103.768,
2025-06-07 01:00:00+08:00,Semakau Landfill,12.078333333333337,60,1.189,103.768,
2025-06-07 02:00:00+08:00,Semakau Landfill,11.548333333333334,60,1.189,103.768,
2025-06-07 03:00:00+08:00,Semakau Landfill,9.906666666666666,60,1.189,103.768,
2025-06-07 04:00:00+08:00,Semakau Landfill,10.838333333333331,60,1.189,103.768,
2025-06-07 05:00:00+08:00,Semakau Landfill,8.754999999999999,60,1.189,103.768,
2025-06-07 06:00:00+08:00,Semakau Landfill,11.351666666666668,60,1.189,103.768,
2025-06-07 07:00:00+08:00,Semakau Landfill,11.076666666666666,60,1.189,103.768,
2025-06-07 08:00:00+08:00,Semakau Landfill,11.16,60,1.189,103.768,
2025-06-07 09:00:00+08:00,Semakau Landfill,10.668333333333331,60,1.189,103.768,
2025-06-07 10:00:00+08:00,Semakau Landfill,10.445,60,1.189,103.768,
2025-06-07 11:00:00+08:00,Semakau Landfill,12.371666666666666,60,1.189,103.768,
2025-06-07 12:00:00+08:00,Semakau Landfill,10.576666666666666,60,1.189,103.768,
2025-06-07 13:00:00+08:00,Semakau Landfill,10.486666666666668,60,1.189,103.768,
2025-06-07 14:00:00+08:00,Semakau Landfill,9.21,60,1.189,103.768,
2025-06-07 15:00:00+08:00,Semakau Landfill,7.295,60,1.189,103.768,
2025-06-07 16:00:00+08:00,Semakau Landfill,6.576666666666667,60,1.189,103.768,
2025-06-07 17:00:00+08:00,Semakau Landfill,7.468333333333334,60,1.189,103.768,
2025-06-07 18:00:00+08:00,Semakau Landfill,11.175,60,1.189,103.768,
2025-06-07 19:00:00+08:00,Semakau Landfill,10.22,60,1.189,103.768,
2025-06-07 20:00:00+08:00,Semakau Landfill,9.525,60,1.189,103.768,
2025-06-07 21:00:00+08:00,Semakau Landfill,7.858333333333333,60,1.189,103.768,
2025-06-07 22:00:00+08:00,Semakau Landfill,6.083333333333333,60,1.189,103.768,
2025-06-07 23:00:00+08:00,Semakau Landfill,4.23,60,1.189,103.768,
2025-06-08 00:00:00+08:00,Semakau Landfill,4.291666666666667,60,1.189,103.768,
2025-06-08 01:00:00+08:00,Semakau Landfill,4.863333333333333,60,1.189,103.768,
2025-06-08 02:00:00+08:00,Semakau Landfill,5.033333333333333,60,1.189,103.768,
2025-06-08 03:00:00+08:00,Semakau Landfill,17.84333333333333,60,1.189,103.768,
2025-06-08 04:00:00+08:00,Semakau Landfill,4.805000000000001,60,1.189,103.768,
2025-06-08 05:00:00+08:00,Semakau Landfill,4.536666666666666,60,1.189,103.768,
2025-06-08 06:00:00+08:00,Semakau Landfill,3.88,60,1.189,103.768,
2025-06-08 07:00:00+08:00,Semakau Landfill,2.345,60,1.189,103.768,
2025-06-08 08:00:00+08:00,Semakau Landfill,3.0133333333333336,60,1.189,103.768,
2025-06-08 09:00:00+08:00,Semakau Landfill,7.056666666666667,60,1.189,103.768,
2025-06-08 10:00:00+08:00,Semakau Landfill,3.4066666666666667,60,1.189,103.768,
2025-06-08 11:00:00+08:00,Semakau Landfill,2.0433333333333334,60,1.189,103.768,
2025-06-08 12:00:00+08:00,Semakau Landfill,2.935,60,1.189,103.768,
2025-06-08 13:00:00+08:00,Semakau Landfill,4.72,60,1.189,103.768,
2025-06-08 14:00:00+08:00,Semakau Landfill,5.41,60,1.189,103.768,
2025-06-08 15:00:00+08:00,Semakau Landfill,4.8566666666666665,60,1.189,103.768,
2025-06-08 16:00:00+08:00,Semakau Landfill,5.425,60,1.189,103.768,
2025-06-08 17:00:00+08:00,Semakau Landfill,5.6866666666666665,60,1.189,103.768,
2025-06-08 18:00:00+08:00,Semakau Landfill,6.566666666666666,60,1.189,103.768,
2025-06-08 19:00:00+08:00,Semakau Landfill,7.493333333333334,60,1.189,103.768,
2025-06-08 20:00:00+08:00,Semakau Landfill,6.203333333333333,60,1.189,103.768,
2025-06-08 21:00:00+08:00,Semakau Landfill,4.511666666666667,60,1.189,103.768,
2025-06-08 22:00:00+08:00,Semakau Landfill,3.271666666666667,60,1.189,103.768,
2025-06-08 23:00:00+08:00,Semakau Landfill,3.5116666666666663,60,1.189,103.768,
2025-06-09 00:00:00+08:00,Semakau Landfill,3.7633333333333336,60,1.189,103.768,
2025-06-09 01:00:00+08:00,Semakau Landfill,6.54,60,1.189,103.768,
2025-06-09 02:00:00+08:00,Semakau Landfill,5.578333333333333,60,1.189,103.768,
2025-06-09 03:00:00+08:00,Semakau Landfill,4.595,60,1.189,103.768,
2025-06-09 04:00:00+08:00,Semakau Landfill,4.096666666666667,60,1.189,103.768,
2025-06-09 05:00:00+08:00,Semakau Landfill,3.701666666666666,60,1.189,103.768,
2025-06-09 06:00:00+08:00,Semakau Landfill,3.931666666666666,60,1.189,103.768,
2025-06-09 07:00:00+08:00,Semakau Landfill,10.685,60,1.189,103.768,
2025-06-09 08:00:00+08:00,Semakau Landfill,6.785,60,1.189,103.768,
2025-06-09 09:00:00+08:00,Semakau Landfill,3.951666666666666,60,1.189,103.768,
2025-06-09 10:00:00+08:00,Semakau Landfill,5.208333333333333,60,1.189,103.768,
2025-06-09 11:00:00+08:00,Semakau Landfill,6.6433333333333335,60,1.189,103.768,
2025-06-09 12:00:00+08:00,Semakau Landfill,6.568333333333333,60,1.189,103.768,
2025-06-09 13:00:00+08:00,Semakau Landfill,6.488333333333333,60,1.189,103.768,
2025-06-09 14:00:00+08:00,Semakau Landfill,7.0233333333333325,60,1.189,103.768,
2025-06-09 15:00:00+08:00,Semakau Landfill,6.489999999999999,60,1.189,103.768,
2025-06-09 16:00:00+08:00,Semakau Landfill,4.733333333333333,60,1.189,103.768,
2025-06-09 17:00:00+08:00,Semakau Landfill,5.645,60,1.189,103.768,
2025-06-09 18:00:00+08:00,Semakau Landfill,6.808333333333334,60,1.189,103.768,
2025-06-09 19:00:00+08:00,Semakau Landfill,9.288333333333332,60,1.189,103.768,
2025-06-09 20:00:00+08:00,Semakau Landfill,9.371666666666666,60,1.189,103.768,
2025-06-09 21:00:00+08:00,Semakau Landfill,8.23,60,1.189,103.768,
2025-06-09 22:00:00+08:00,Semakau Landfill,9.868333333333334,60,1.189,103.768,
2025-06-09 23:00:00+08:00,Semakau Landfill,10.195,60,1.189,103.768,
2025-06-10 00:00:00+08:00,Semakau Landfill,7.433333333333334,60,1.189,103.768,
2025-06-10 01:00:00+08:00,Semakau Landfill,5.145,60,1.189,103.768,
2025-06-10 02:00:00+08:00,Semakau Landfill,5.596666666666667,60,1.189,103.768,
2025-06-10 03:00:00+08:00,Semakau Landfill,7.396666666666667,60,1.189,103.768,
2025-06-10 04:00:00+08:00,Semakau Landfill,24.203333333333333,60,1.189,103.768,
2025-06-10 05:00:00+08:00,Semakau Landfill,15.965,60,1.189,103.768,
2025-06-10 06:00:00+08:00,Semakau Landfill,11.821666666666664,60,1.189,103.768,
2025-06-10 07:00:00+08:00,Semakau Landfill,10.913333333333332,60,1.189,103.768,
2025-06-10 08:00:00+08:00,Semakau Landfill,9.508333333333333,60,1.189,103.768,
2025-06-10 09:00:00+08:00,Semakau Landfill,17.296666666666667,60,1.189,103.768,
2025-06-10 10:00:00+08:00,Semakau Landfill,18.915000000000003,60,1.189,103.768,
2025-06-10 11:00:00+08:00,Semakau Landfill,16.805,60,1.189,103.768,
2025-06-10 12:00:00+08:00,Semakau Landfill,16.143333333333334,60,1.189,103.768,
2025-06-10 13:00:00+08:00,Semakau Landfill,17.591666666666665,60,1.189,103.768,
2025-06-10 14:00:00+08:00,Semakau Landfill,16.4,60,1.189,103.768,
2025-06-10 15:00:00+08:00,Semakau Landfill,16.113333333333333,60,1.189,103.768,
2025-06-10 16:00:00+08:00,Semakau Landfill,14.595,60,1.189,103.768,
2025-06-10 17:00:00+08:00,Semakau Landfill,11.611666666666668,60,1.189,103.768,
2025-06-10 18:00:00+08:00,Semakau Landfill,8.315,60,1.189,103.768,
2025-06-10 19:00:00+08:00,Semakau Landfill,7.59,60,1.189,103.768,
2025-06-10 20:00:00+08:00,Semakau Landfill,7.371666666666667,60,1.189,103.768,
2025-06-10 21:00:00+08:00,Semakau Landfill,9.101666666666668,60,1.189,103.768,
2025-06-10 22:00:00+08:00,Semakau Landfill,6.251666666666667,60,1.189,103.768,
2025-06-10 23:00:00+08:00,Semakau Landfill,4.511666666666667,60,1.189,103.768,
2025-06-11 00:00:00+08:00,Semakau Landfill,5.005,60,1.189,103.768,
2025-06-11 01:00:00+08:00,Semakau Landfill,5.241666666666666,60,1.189,103.768,
2025-06-11 02:00:00+08:00,Semakau Landfill,5.861666666666666,60,1.189,103.768,
2025-06-11 03:00:00+08:00,Semakau Landfill,6.878333333333333,60,1.189,103.768,
2025-06-11 04:00:00+08:00,Semakau Landfill,6.576666666666667,60,1.189,103.768,
2025-06-11 05:00:00+08:00,Semakau Landfill,7.683333333333334,60,1.189,103.768,
2025-06-11 06:00:00+08:00,Semakau Landfill,8.798333333333334,60,1.189,103.768,
2025-06-11 07:00:00+08:00,Semakau Landfill,8.865,60,1.189,103.768,
2025-06-11 08:00:00+08:00,Semakau Landfill,7.361666666666666,60,1.189,103.768,
2025-06-11 09:00:00+08:00,Semakau Landfill,7.741666666666666,60,1.189,103.768,
2025-06-11 10:00:00+08:00,Semakau Landfill,9.423333333333334,60,1.189,103.768,
2025-06-11 11:00:00+08:00,Semakau Landfill,9.456666666666669,60,1.189,103.768,
2025-06-11 12:00:00+08:00,Semakau Landfill,8.57,60,1.189,103.768,
2025-06-11 13:00:00+08:00,Semakau Landfill,8.093333333333334,60,1.189,103.768,
2025-06-11 14:00:00+08:00,Semakau Landfill,8.536666666666667,60,1.189,103.768,
2025-06-11 15:00:00+08:00,Semakau Landfill,8.076666666666666,60,1.189,103.768,
2025-06-11 16:00:00+08:00,Semakau Landfill,7.798333333333333,60,1.189,103.768,
2025-06-11 17:00:00+08:00,Semakau Landfill,8.81,60,1.189,103.768,
2025-06-11 18:00:00+08:00,Semakau Landfill,8.979999999999999,60,1.189,103.768,
2025-06-11 19:00:00+08:00,Semakau Landfill,7.83,60,1.189,103.768,
2025-06-11 20:00:00+08:00,Semakau Landfill,7.415,60,1.189,103.768,
2025-06-11 21:00:00+08:00,Semakau Landfill,6.511666666666667,60,1.189,103.768,
2025-06-11 22:00:00+08:00,Semakau Landfill,5.8933333333333335,60,1.189,103.768,
2025-06-11 23:00:00+08:00,Semakau Landfill,4.218333333333333,60,1.189,103.768,
2025-06-12 00:00:00+08:00,Semakau Landfill,3.4466666666666668,60,1.189,103.768,
2025-06-12 01:00:00+08:00,Semakau Landfill,2.81,60,1.189,103.768,
2025-06-12 02:00:00+08:00,Semakau Landfill,2.5416666666666665,60,1.189,103.768,
2025-06-12 03:00:00+08:00,Semakau Landfill,4.2,60,1.189,103.768,
2025-06-12 04:00:00+08:00,Semakau Landfill,3.7816666666666663,60,1.189,103.768,
2025-06-12 05:00:00+08:00,Semakau Landfill,5.781666666666666,60,1.189,103.768,
2025-06-12 06:00:00+08:00,Semakau Landfill,6.075,60,1.189,103.768,
2025-06-12 07:00:00+08:00,Semakau Landfill,5.941666666666666,60,1.189,103.768,
2025-06-12 08:00:00+08:00,Semakau Landfill,4.8100000000000005,60,1.189,103.768,
2025-06-12 09:00:00+08:00,Semakau Landfill,5.5233333333333325,60,1.189,103.768,
2025-06-12 10:00:00+08:00,Semakau Landfill,6.005,60,1.189,103.768,
2025-06-12 11:00:00+08:00,Semakau Landfill,10.49,60,1.189,103.768,
2025-06-12 12:00:00+08:00,Semakau Landfill,10.2,60,1.189,103.768,
2025-06-12 13:00:00+08:00,Semakau Landfill,8.278333333333332,60,1.189,103.768,
2025-06-12 14:00:00+08:00,Semakau Landfill,9.791666666666666,60,1.189,103.768,
2025-06-12 15:00:00+08:00,Semakau Landfill,8.128333333333334,60,1.189,103.768,
2025-06-12 16:00:00+08:00,Semakau Landfill,9.68,60,1.189,103.768,
2025-06-12 17:00:00+08:00,Semakau Landfill,8.736666666666668,60,1.189,103.768,
2025-06-12 18:00:00+08:00,Semakau Landfill,8.866666666666667,60,1.189,103.768,
2025-06-12 19:00:00+08:00,Semakau Landfill,8.913333333333332,60,1.189,103.768,
2025-06-12 20:00:00+08:00,Semakau Landfill,9.333333333333334,60,1.189,103.768,
2025-06-12 21:00:00+08:00,Semakau Landfill,8.741666666666667,60,1.189,103.768,
2025-06-12 22:00:00+08:00,Semakau Landfill,8.779310344827586,29,1.189,103.768,
2025-06-12 23:00:00+08:00,Semakau Landfill,8.536666666666667,60,1.189,103.768,
2025-06-13 00:00:00+08:00,Semakau Landfill,7.551666666666667,60,1.189,103.768,
2025-06-13 01:00:00+08:00,Semakau Landfill,8.311666666666666,60,1.189,103.768,
2025-06-13 02:00:00+08:00,Semakau Landfill,8.351666666666667,60,1.189,103.768,
2025-06-13 03:00:00+08:00,Semakau Landfill,8.661666666666667,60,1.189,103.768,
2025-06-13 04:00:00+08:00,Semakau Landfill,9.346666666666666,60,1.189,103.768,
2025-06-13 05:00:00+08:00,Semakau Landfill,9.98,60,1.189,103.768,
2025-06-13 06:00:00+08:00,Semakau Landfill,8.81,60,1.189,103.768,
2025-06-13 07:00:00+08:00,Semakau Landfill,10.051666666666668,60,1.189,103.768,
2025-06-13 08:00:00+08:00,Semakau Landfill,8.96,60,1.189,103.768,
2025-06-13 09:00:00+08:00,Semakau Landfill,9.041666666666666,60,1.189,103.768,
2025-06-13 10:00:00+08:00,Semakau Landfill,10.646666666666668,60,1.189,103.768,
2025-06-13 11:00:00+08:00,Semakau Landfill,8.548333333333334,60,1.189,103.768,
2025-06-13 12:00:00+08:00,Semakau Landfill,7.885000000000001,60,1.189,103.768,
2025-06-13 13:00:00+08:00,Semakau Landfill,8.706666666666667,60,1.189,103.768,
2025-06-13 14:00:00+08:00,Semakau Landfill,9.69,60,1.189,103.768,
2025-06-13 15:00:00+08:00,Semakau Landfill,9.461666666666668,60,1.189,103.768,
2025-06-13 16:00:00+08:00,Semakau Landfill,10.088333333333331,60,1.189,103.768,
2025-06-13 17:00:00+08:00,Semakau Landfill,10.105,60,1.189,103.768,
2025-06-13 18:00:00+08:00,Semakau Landfill,11.508333333333333,60,1.189,103.768,
2025-06-13 19:00:00+08:00,Semakau Landfill,11.363333333333332,60,1.189,103.768,
2025-06-13 20:00:00+08:00,Semakau Landfill,8.865,60,1.189,103.768,
2025-06-13 21:00:00+08:00,Semakau Landfill,8.368333333333334,60,1.189,103.768,
2025-06-13 22:00:00+08:00,Semakau Landfill,8.208333333333334,60,1.189,103.768,
2025-06-13 23:00:00+08:00,Semakau Landfill,7.866666666666666,60,1.189,103.768,
2025-06-14 00:00:00+08:00,Semakau Landfill,8.245,60,1.189,103.768,
2025-06-14 01:00:00+08:00,Semakau Landfill,8.514999999999999,60,1.189,103.768,
2025-06-14 02:00:00+08:00,Semakau Landfill,7.716666666666667,60,1.189,103.768,
2025-06-14 03:00:00+08:00,Semakau Landfill,7.828333333333333,60,1.189,103.768,
2025-06-14 04:00:00+08:00,Semakau Landfill,6.803333333333333,60,1.189,103.768,
2025-06-14 05:00:00+08:00,Semakau Landfill,8.056666666666667,60,1.189,103.768,
2025-06-14 06:00:00+08:00,Semakau Landfill,9.895,60,1.189,103.768,
2025-06-14 07:00:00+08:00,Semakau Landfill,11.07,60,1.189,103.768,
2025-06-14 08:00:00+08:00,Semakau Landfill,11.271666666666668,60,1.189,103.768,
2025-06-14 09:00:00+08:00,Semakau Landfill,9.546666666666663,60,1.189,103.768,
2025-06-14 10:00:00+08:00,Semakau Landfill,8.051666666666668,60,1.189,103.768,
2025-06-14 11:00:00+08:00,Semakau Landfill,4.468333333333334,60,1.189,103.768,
2025-06-14 12:00:00+08:00,Semakau Landfill,3.0316666666666667,60,1.189,103.768,
2025-06-14 13:00:00+08:00,Semakau Landfill,3.4016666666666664,60,1.189,103.768,
2025-06-14 14:00:00+08:00,Semakau Landfill,7.88,60,1.189,103.768,
2025-06-14 15:00:00+08:00,Semakau Landfill,6.916666666666667,60,1.189,103.768,
2025-06-14 16:00:00+08:00,Semakau Landfill,7.921666666666667,60,1.189,103.768,
2025-06-14 17:00:00+08:00,Semakau Landfill,10.228333333333332,60,1.189,103.768,
2025-06-14 18:00:00+08:00,Semakau Landfill,10.153333333333334,60,1.189,103.768,
2025-06-14 19:00:00+08:00,Semakau Landfill,10.536666666666669,60,1.189,103.768,
2025-06-14 20:00:00+08:00,Semakau Landfill,9.59,60,1.189,103.768,
2025-06-14 21:00:00+08:00,Semakau Landfill,9.004999999999999,60,1.189,103.768,
2025-06-14 22:00:00+08:00,Semakau Landfill,8.313333333333334,60,1.189,103.768,
2025-06-14 23:00:00+08:00,Semakau Landfill,8.620000000000001,60,1.189,103.768,
2025-06-15 00:00:00+08:00,Semakau Landfill,7.441666666666666,60,1.189,103.768,
2025-06-15 01:00:00+08:00,Semakau Landfill,7.0216666666666665,60,1.189,103.768,
2025-06-15 02:00:00+08:00,Semakau Landfill,6.808333333333334,60,1.189,103.768,
2025-06-15 03:00:00+08:00,Semakau Landfill,7.908333333333333,60,1.189,103.768,
2025-06-15 04:00:00+08:00,Semakau Landfill,8.061666666666666,60,1.189,103.768,
2025-06-15 05:00:00+08:00,Semakau Landfill,6.5600000000000005,60,1.189,103.768,
2025-06-15 06:00:00+08:00,Semakau Landfill,6.751666666666667,60,1.189,103.768,
2025-06-15 07:00:00+08:00,Semakau Landfill,6.016666666666667,60,1.189,103.768,
2025-06-15 08:00:00+08:00,Semakau Landfill,7.0649999999999995,60,1.189,103.768,
2025-06-15 09:00:00+08:00,Semakau Landfill,6.8149999999999995,60,1.189,103.768,
2025-06-15 10:00:00+08:00,Semakau Landfill,7.983333333333333,60,1.189,103.768,
2025-06-15 11:00:00+08:00,Semakau Landfill,7.028333333333333,60,1.189,103.768,
2025-06-15 12:00:00+08:00,Semakau Landfill,5.836666666666667,60,1.189,103.768,
2025-06-15 13:00:00+08:00,Semakau Landfill,4.605,60,1.189,103.768,
2025-06-15 14:00:00+08:00,Semakau Landfill,4.59,60,1.189,103.768,
2025-06-15 15:00:00+08:00,Semakau Landfill,6.238333333333333,60,1.189,103.768,
2025-06-15 16:00:00+08:00,Semakau Landfill,8.648333333333333,60,1.189,103.768,
2025-06-15 17:00:00+08:00,Semakau Landfill,9.4,60,1.189,103.768,
2025-06-15 18:00:00+08:00,Semakau Landfill,10.186666666666667,60,1.189,103.768,
2025-06-15 19:00:00+08:00,Semakau Landfill,10.603333333333332,60,1.189,103.768,
2025-06-15 20:00:00+08:00,Semakau Landfill,10.932203389830509,59,1.189,103.768,
2025-06-15 21:00:00+08:00,Semakau Landfill,10.121666666666666,60,1.189,103.768,
2025-06-15 22:00:00+08:00,Semakau Landfill,9.516666666666667,60,1.189,103.768,
2025-06-15 23:00:00+08:00,Semakau Landfill,8.42,60,1.189,103.768,
2025-06-16 00:00:00+08:00,Semakau Landfill,7.491666666666666,60,1.189,103.768,
2025-06-16 01:00:00+08:00,Semakau Landfill,6.823333333333333,60,1.189,103.768,
2025-06-16 02:00:00+08:00,Semakau Landfill,6.1850000000000005,60,1.189,103.768,
2025-06-16 03:00:00+08:00,Semakau Landfill,10.396666666666668,60,1.189,103.768,
2025-06-16 04:00:00+08:00,Semakau Landfill,7.9766666666666675,60,1.189,103.768,
2025-06-16 05:00:00+08:00,Semakau Landfill,4.925,60,1.189,103.768,
2025-06-16 06:00:00+08:00,Semakau Landfill,3.56,60,1.189,103.768,
2025-06-16 07:00:00+08:00,Semakau Landfill,4.001666666666667,60,1.189,103.768,
2025-06-16 08:00:00+08:00,Semakau Landfill,5.256666666666666,60,1.189,103.768,
2025-06-16 09:00:00+08:00,Semakau Landfill,6.008333333333334,60,1.189,103.768,
2025-06-16 10:00:00+08:00,Semakau Landfill,4.741666666666666,60,1.189,103.768,
2025-06-16 11:00:00+08:00,Semakau Landfill,2.2066666666666666,60,1.189,103.768,
2025-06-16 12:00:00+08:00,Semakau Landfill,2.818333333333334,60,1.189,103.768,
2025-06-16 13:00:00+08:00,Semakau Landfill,3.2616666666666663,60,1.189,103.768,
2025-06-16 14:00:00+08:00,Semakau Landfill,6.256666666666666,60,1.189,103.768,
2025-06-16 15:00:00+08:00,Semakau Landfill,11.256666666666666,60,1.189,103.768,
2025-06-16 16:00:00+08:00,Semakau Landfill,8.42,60,1.189,103.768,
2025-06-16 17:00:00+08:00,Semakau Landfill,5.4399999999999995,60,1.189,103.768,
2025-06-16 18:00:00+08:00,Semakau Landfill,2.493333333333333,60,1.189,103.768,
2025-06-16 19:00:00+08:00,Semakau Landfill,1.768333333333333,60,1.189,103.768,
2025-06-16 20:00:00+08:00,Semakau Landfill,2.1233333333333335,60,1.189,103.768,
2025-06-16 21:00:00+08:00,Semakau Landfill,1.4733333333333334,60,1.189,103.768,
2025-06-16 22:00:00+08:00,Semakau Landfill,1.9483333333333337,60,1.189,103.768,
2025-06-16 23:00:00+08:00,Semakau Landfill,2.2216666666666667,60,1.189,103.768,
2025-06-17 00:00:00+08:00,Semakau Landfill,3.203333333333333,60,1.189,103.768,
2025-06-17 01:00:00+08:00,Semakau Landfill,3.503333333333333,60,1.189,103.768,
2025-06-17 02:00:00+08:00,Semakau Landfill,4.215,60,1.189,103.768,
2025-06-17 03:00:00+08:00,Semakau Landfill,4.8149999999999995,60,1.189,103.768,
2025-06-17 04:00:00+08:00,Semakau Landfill,5.6033333333333335,60,1.189,103.768,
2025-06-17 05:00:00+08:00,Semakau Landfill,6.12,60,1.189,103.768,
2025-06-17 06:00:00+08:00,Semakau Landfill,4.863333333333333,60,1.189,103.768,
2025-06-17 07:00:00+08:00,Semakau Landfill,7.0233333333333325,60,1.189,103.768,
2025-06-17 08:00:00+08:00,Semakau Landfill,8.218333333333332,60,1.189,103.768,
2025-06-17 09:00:00+08:00,Semakau Landfill,7.84,60,1.189,103.768,
2025-06-17 10:00:00+08:00,Semakau Landfill,9.236666666666668,60,1.189,103.768,
2025-06-17 11:00:00+08:00,Semakau Landfill,9.07,60,1.189,103.768,
2025-06-17 12:00:00+08:00,Semakau Landfill,9.92,60,1.189,103.768,
2025-06-17 13:00:00+08:00,Semakau Landfill,15.111666666666668,60,1.189,103.768,
2025-06-17 14:00:00+08:00,Semakau Landfill,12.281666666666666,60,1.189,103.768,
2025-06-17 15:00:00+08:00,Semakau Landfill,10.146666666666668,60,1.189,103.768,
2025-06-17 16:00:00+08:00,Semakau Landfill,10.578333333333337,60,1.189,103.768,
2025-06-17 17:00:00+08:00,Semakau Landfill,9.375,60,1.189,103.768,
2025-06-17 18:00:00+08:00,Semakau Landfill,7.098333333333333,60,1.189,103.768,
2025-06-17 19:00:00+08:00,Semakau Landfill,5.069999999999999,60,1.189,103.768,
2025-06-17 20:00:00+08:00,Semakau Landfill,10.251666666666669,60,1.189,103.768,
2025-06-17 21:00:00+08:00,Semakau Landfill,9.55,60,1.189,103.768,
2025-06-17 22:00:00+08:00,Semakau Landfill,6.056666666666667,60,1.189,103.768,
2025-06-17 23:00:00+08:00,Semakau Landfill,8.115,60,1.189,103.768,
2025-06-18 00:00:00+08:00,Semakau Landfill,15.048333333333334,60,1.189,103.768,
2025-06-18 01:00:00+08:00,Semakau Landfill,10.23,60,1.189,103.768,
2025-06-18 02:00:00+08:00,Semakau Landfill,5.878333333333333,60,1.189,103.768,
2025-06-18 03:00:00+08:00,Semakau Landfill,7.593333333333334,60,1.189,103.768,
2025-06-18 04:00:00+08:00,Semakau Landfill,8.610000000000001,60,1.189,103.768,
2025-06-18 05:00:00+08:00,Semakau Landfill,7.808333333333334,60,1.189,103.768,
2025-06-18 06:00:00+08:00,Semakau Landfill,7.883333333333334,60,1.189,103.768,
2025-06-18 07:00:00+08:00,Semakau Landfill,8.02,60,1.189,103.768,
2025-06-18 08:00:00+08:00,Semakau Landfill,8.168333333333333,60,1.189,103.768,
2025-06-18 09:00:00+08:00,Semakau Landfill,10.121666666666666,60,1.189,103.768,
2025-06-18 10:00:00+08:00,Semakau Landfill,8.896666666666667,60,1.189,103.768,
2025-06-18 11:00:00+08:00,Semakau Landfill,10.285,60,1.189,103.768,
2025-06-18 12:00:00+08:00,Semakau Landfill,10.74,60,1.189,103.768,
2025-06-18 13:00:00+08:00,Semakau Landfill,11.271666666666668,60,1.189,103.768,
2025-06-18 14:00:00+08:00,Semakau Landfill,11.283333333333331,60,1.189,103.768,
2025-06-18 15:00:00+08:00,Semakau Landfill,9.515,60,1.189,103.768,
2025-06-18 16:00:00+08:00,Semakau Landfill,8.811666666666667,60,1.189,103.768,
2025-06-18 17:00:00+08:00,Semakau Landfill,6.796666666666667,60,1.189,103.768,
2025-06-18 18:00:00+08:00,Semakau Landfill,4.775,60,1.189,103.768,
2025-06-18 19:00:00+08:00,Semakau Landfill,3.121666666666667,60,1.189,103.768,
2025-06-18 20:00:00+08:00,Semakau Landfill,1.518333333333333,60,1.189,103.768,
2025-06-18 21:00:00+08:00,Semakau Landfill,1.5516666666666663,60,1.189,103.768,
2025-06-18 22:00:00+08:00,Semakau Landfill,6.463333333333334,60,1.189,103.768,
2025-06-18 23:00:00+08:00,Semakau Landfill,6.7683333333333335,60,1.189,103.768,
2025-06-19 00:00:00+08:00,Semakau Landfill,7.510000000000001,60,1.189,103.768,
2025-06-19 01:00:00+08:00,Semakau Landfill,4.035,60,1.189,103.768,
2025-06-19 02:00:00+08:00,Semakau Landfill,3.056666666666666,60,1.189,103.768,
2025-06-19 03:00:00+08:00,Semakau Landfill,5.46,60,1.189,103.768,
2025-06-19 04:00:00+08:00,Semakau Landfill,3.818333333333334,60,1.189,103.768,
2025-06-19 05:00:00+08:00,Semakau Landfill,3.775,60,1.189,103.768,
2025-06-19 06:00:00+08:00,Semakau Landfill,8.05,60,1.189,103.768,
2025-06-19 07:00:00+08:00,Semakau Landfill,7.671666666666667,60,1.189,103.768,
2025-06-19 08:00:00+08:00,Semakau Landfill,5.166666666666667,60,1.189,103.768,
2025-06-19 09:00:00+08:00,Semakau Landfill,3.865,60,1.189,103.768,
2025-06-19 10:00:00+08:00,Semakau Landfill,2.911666666666666,60,1.189,103.768,
2025-06-19 11:00:00+08:00,Semakau Landfill,4.173333333333334,60,1.189,103.768,
